6800,0.0
6801,0.0
6802,0.0
6803,0.0
6804,0.0
6805,0.0
6806,0.0
6807,0.0
6808,0.0
6809,0.0
6810,0.0
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,0.0
6824,0.0
6825,0.0
6826,0.0
6827,0.0
6828,0.0
6829,0.0
6830,0.0
6831,0.0
6832,0.0
6833,0.0
6834,0.0
6835,0.0
6836,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6843,0.0
6844,0.0
6845,0.0
6846,0.0
6847,3.7
6848,9.307729440914278
6849,33.300000000000004
6850,40.7
6851,63.59810664320186
6852,51.055384593211315
6853,37.154576415134926
6854,29.6
6855,24.469091279947808
6856,20.347161611476512
6857,10.23003373431878
6858,7.4
6859,6.938943083542753
6860,3.7
6861,3.7
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,7.4
6872,7.4
6873,29.6
6874,59.2
6875,72.52833823505617
6876,65.98970609339248
6877,51.39268573170985
6878,38.39778892465329
6879,30.519914796769466
6880,14.568737510563636
6881,3.7
6882,3.7
6883,2.762386164240917
6884,0.0
6885,0.0
6886,0.0
6887,0.0
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.0
6895,7.4
6896,29.6
6897,48.1
6898,70.96076703163534
6899,55.689983803211206
6900,41.16857606389587
6901,28.952451221412126
6902,18.369582632598803
6903,15.07097917686379
6904,8.24153148095028
6905,11.100000000000001
6906,11.100000000000001
6907,11.100000000000001
6908,11.100000000000001
6909,11.100000000000001
6910,5.06175415527815
6911,3.7
6912,2.8789435571949573
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,11.100000000000001
6920,37.0
6921,48.36826620561231
6922,48.45137045538353
6923,56.01091249607581
6924,43.30932811273483
6925,29.33383326595667
6926,25.368282230572476
6927,26.09473579192709
6928,29.6
6929,32.9860098795656
6930,20.90151518651442
6931,18.034870676224518
6932,12.015424972675996
6933,8.0516348681894
6934,6.509076891044597
6935,3.7
6936,0.6958301083794628
6937,0.0
6938,0.0
6939,0.0
6940,0.0
6941,0.0
6942,0.0
6943,0.0
6944,29.6
6945,66.60000000000001
6946,72.20923506834775
6947,61.0554068579149
6948,40.08695709441717
6949,24.46624996903016
6950,11.773856249583378
6951,9.908690672051451
6952,7.4
6953,0.17375350782841484
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,0.0
6968,0.0
6969,0.0
6970,0.0
6971,0.0
6972,0.0
6973,0.0
6974,0.0
6975,0.0
6976,0.0
6977,0.0
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.0
6987,0.0
6988,0.0
6989,0.0
6990,0.0
6991,0.0
6992,0.0
6993,0.0
6994,0.0
6995,0.0
6996,0.0
6997,0.0
6998,0.0
6999,0.0
7000,0.0
7001,0.0
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,3.7
7016,18.5
7017,37.0
7018,55.79245809997218
7019,62.424541856199426
7020,50.54613897380533
7021,35.43947068137847
7022,16.85706503325958
7023,10.97106454558672
7024,18.5
7025,29.6
7026,22.485823910704696
7027,9.916381970236031
7028,7.4
7029,7.4
7030,3.7
7031,2.7152428092342706
7032,0.0
7033,0.0
7034,0.0
7035,0.0
7036,0.0
7037,0.0
7038,0.0
7039,3.7
7040,29.6
7041,44.400000000000006
7042,70.3
7043,64.14824102296197
7044,49.676488452253565
7045,29.47697305141013
7046,22.338977502378444
7047,20.79967430098499
7048,14.8
7049,30.306706921360806
7050,29.435059297188737
7051,25.900000000000002
7052,18.130951824129383
7053,14.8
7054,10.412314372607176
7055,7.4
7056,3.7
7057,3.7
7058,3.7
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,7.4
7064,14.8
7065,33.300000000000004
7066,57.79445650915129
7067,52.94604364202548
7068,50.236250133092724
7069,35.25159055042267
7070,25.646854489802557
7071,14.968874258094313
7072,17.64227009006033
7073,18.5
7074,14.979866020548663
7075,14.8
7076,12.656787970882714
7077,9.425667460366821
7078,1.2073267695911194
7079,0.0
7080,0.0
7081,0.0
7082,0.0
7083,0.0
7084,0.0
7085,0.0
7086,0.0
7087,14.8
7088,29.583255099656117
7089,48.58780595222952
7090,59.535394292877434
7091,55.41685845164677
7092,41.51723763828275
7093,40.06076464478967
7094,24.478639132858916
7095,22.200000000000003
7096,24.3859192179244
7097,25.62284682664731
7098,15.943818500260267
7099,11.835753640981682
7100,7.905562593145537
7101,7.4
7102,5.986852610360104
7103,3.7
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,3.7
7112,14.8
7113,37.0
7114,55.5
7115,70.42823521736518
7116,58.95465951841834
7117,39.6843393581835
7118,29.34063834039812
7119,14.161480918094012
7120,17.338240692286938
7121,10.654444219908676
7122,6.237351660225509
7123,1.5028780238755968
7124,0.0
7125,0.0
7126,0.0
7127,0.0
7128,0.0
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.0
7134,0.0
7135,0.0
7136,0.0
7137,0.0
7138,0.0
7139,0.0
7140,0.0
7141,0.0
7142,0.0
7143,0.0
7144,0.0
7145,0.0
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,0.0
7160,0.0
7161,0.0
7162,0.0
7163,0.0
7164,0.0
7165,0.0
7166,0.0
7167,0.0
7168,0.0
7169,0.0
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,0.0
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.0
7183,0.0
7184,14.8
7185,44.400000000000006
7186,54.396629183320826
7187,66.60000000000001
7188,63.6841976247028
7189,44.78475791622155
7190,27.904450316473
7191,30.058675889586997
7192,26.73473217637199
7193,26.480086423439754
7194,24.924256609808648
7195,12.58908364994715
7196,6.82622685462287
7197,0.6376051959710217
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,7.4
7208,21.689803178635394
7209,33.300000000000004
7210,41.82007528780393
7211,42.39713728012348
7212,54.15153225880474
7213,45.49824454822499
7214,32.53330854709807
7215,31.3343794948264
7216,25.768036731016274
7217,24.739772314577536
7218,19.879167416848993
7219,17.564619969663642
7220,9.660631576483667
7221,3.7
7222,0.843994555521026
7223,0.0
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.0
7229,0.0
7230,0.0
7231,7.4
7232,16.8371976350412
7233,35.7421569411299
7234,55.5
7235,66.60000000000001
7236,58.77488887309931
7237,48.94281330622438
7238,32.69353875116946
7239,17.387921243641472
7240,8.905639094575545
7241,14.8
7242,14.242434104529872
7243,11.100000000000001
7244,10.033284432543988
7245,5.866554852965357
7246,0.6532678984487424
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,22.200000000000003
7256,40.7
7257,62.900000000000006
7258,59.43397839039216
7259,55.139008446469674
7260,42.20767642187118
7261,30.325067710327243
7262,19.74337334523602
7263,28.823610933775782
7264,33.56027728646349
7265,40.7
7266,37.0
7267,31.9626078671447
7268,18.826828872454026
7269,5.478379404372779
7270,2.4990850419669295
7271,0.0
7272,0.0
7273,0.0
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,0.0
7279,7.4
7280,33.300000000000004
7281,68.76155230634225
7282,60.824529901143734
7283,53.88442731417433
7284,42.21748174222234
7285,25.117926338240586
7286,20.28370972686169
7287,20.197560945122838
7288,22.200000000000003
7289,22.062137908454712
7290,18.5
7291,15.046498421626321
7292,5.710748210371865
7293,3.7
7294,3.7
7295,2.284527841557548
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,0.0
7304,0.0
7305,0.0
7306,0.0
7307,0.0
7308,0.0
7309,0.0
7310,0.0
7311,0.0
7312,0.0
7313,0.0
7314,0.0
7315,0.0
7316,0.0
7317,0.0
7318,0.0
7319,0.0
7320,0.0
7321,0.0
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,0.0
7328,0.0
7329,0.0
7330,0.0
7331,0.0
7332,0.0
7333,0.0
7334,0.0
7335,0.0
7336,0.0
7337,0.0
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,14.8
7352,25.900000000000002
7353,42.908406176299984
7354,40.745687535087455
7355,61.61975443484435
7356,56.09456528876397
7357,40.46080681784548
7358,32.51242658324045
7359,20.518331241253602
7360,13.812998116568005
7361,11.11288219453135
7362,8.663092214601107
7363,3.7
7364,3.7
7365,3.7
7366,3.3111293149783028
7367,0.0
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,0.0
7373,0.0
7374,0.0
7375,0.0
7376,3.7
7377,22.200000000000003
7378,47.34247354401625
7379,48.39532638835789
7380,56.775776256987086
7381,51.67968598825437
7382,42.31703140748384
7383,29.539284421108093
7384,16.974406505768126
7385,13.99774904138555
7386,8.046043432477042
7387,7.4
7388,7.4
7389,5.103914389757368
7390,3.7
7391,1.1316166135087409
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,14.8
7401,29.6
7402,42.12893979193236
7403,48.995936796018064
7404,55.16938759839447
7405,48.848363637456586
7406,34.24677355962239
7407,28.695239864589386
7408,23.911896448113072
7409,14.64045368325542
7410,7.0850013717104
7411,3.7
7412,2.7320084419796267
7413,0.0
7414,0.0
7415,0.0
7416,0.0
7417,0.0
7418,0.0
7419,0.0
7420,0.0
7421,0.0
7422,0.0
7423,14.8
7424,37.0
7425,64.47397363334167
7426,67.215583345447
7427,59.37157615828053
7428,36.42549301046727
7429,18.909309500532768
7430,13.182980497207943
7431,15.161796285852258
7432,13.46455208196591
7433,13.00561463732362
7434,11.100000000000001
7435,11.100000000000001
7436,9.430096001332052
7437,0.9275238850982963
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,7.4
7448,29.6
7449,55.207122569000816
7450,69.13956185568807
7451,62.900000000000006
7452,54.375414303994276
7453,43.61616362363777
7454,36.134627476161356
7455,24.684574460499267
7456,11.100000000000001
7457,7.4
7458,7.4
7459,4.476403969480958
7460,3.7
7461,3.7
7462,3.7
7463,0.0
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7468,0.0
7469,0.0
7470,0.0
7471,0.0
7472,0.0
7473,0.0
7474,0.0
7475,0.0
7476,0.0
7477,0.0
7478,0.0
7479,0.0
7480,0.0
7481,0.0
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,0.0
7497,0.0
7498,0.0
7499,0.0
7500,0.0
7501,0.0
7502,0.0
7503,0.0
7504,0.0
7505,0.0
7506,0.0
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,0.0
7514,0.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,0.0
7520,11.100000000000001
7521,33.300000000000004
7522,58.62801902113202
7523,64.23588208051872
7524,55.958553445597765
7525,46.87165613986767
7526,37.794829815209184
7527,18.35821301852058
7528,14.8
7529,18.5
7530,11.749849421983964
7531,5.519833277392905
7532,3.7
7533,3.6989774815684977
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,14.8
7544,22.200000000000003
7545,42.90875987330313
7546,55.5
7547,59.648833404069045
7548,57.897144191682216
7549,43.90391659998316
7550,31.862981534903234
7551,23.61134988347705
7552,20.4675485917884
7553,16.82785868255896
7554,12.208526043657166
7555,11.100000000000001
7556,9.609060555964028
7557,0.5145253587029632
7558,0.0
7559,0.0
7560,0.0
7561,0.0
7562,0.0
7563,0.0
7564,0.0
7565,0.0
7566,0.0
7567,7.4
7568,18.5
7569,23.94890451908906
7570,29.6
7571,43.57287350384932
7572,51.800000000000004
7573,61.07117298150527
7574,53.35821659693402
7575,43.842657997481595
7576,29.318551264469598
7577,19.053878537646217
7578,11.487364911886036
7579,8.190536497637352
7580,6.332979792828679
7581,3.7
7582,0.6231477299092802
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,18.5
7592,40.7
7593,66.60000000000001
7594,68.62253664401827
7595,55.1220196418237
7596,39.312132762301374
7597,19.850877199067455
7598,9.259681152722058
7599,14.8
7600,13.019244176191595
7601,15.06481299047627
7602,14.8
7603,14.8
7604,8.08626839285801
7605,5.0511171379859885
7606,3.7
7607,0.8406204212748093
7608,0.0
7609,0.0
7610,0.0
7611,0.0
7612,0.0
7613,0.0
7614,0.0
7615,0.0
7616,14.8
7617,33.300000000000004
7618,70.3
7619,71.63271089666962
7620,64.57547086694636
7621,42.156618274863476
7622,24.853818788856685
7623,14.593333018875445
7624,7.517520832675072
7625,4.317954733163656
7626,1.0113977640502911
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,0.0
7641,0.0
7642,0.0
7643,0.0
7644,0.0
7645,0.0
7646,0.0
7647,0.0
7648,0.0
7649,0.0
7650,0.0
7651,0.0
7652,0.0
7653,0.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,0.0
7665,0.0
7666,0.0
7667,0.0
7668,0.0
7669,0.0
7670,0.0
7671,0.0
7672,0.0
7673,0.0
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,3.7
7688,11.100000000000001
7689,32.88731831146872
7690,51.09146152950915
7691,66.60000000000001
7692,62.20710498683405
7693,48.356748874882264
7694,31.42474239673951
7695,15.846932836113641
7696,15.8072186830402
7697,21.793225835189258
7698,9.659804738923544
7699,5.860841017472167
7700,3.7
7701,3.7
7702,1.2502176715386346
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,3.7
7712,18.5
7713,33.300000000000004
7714,53.698642343556884
7715,64.7135923008585
7716,55.24969154786693
7717,49.122371408799346
7718,48.723319780375995
7719,34.4174534215044
7720,30.23137803262716
7721,37.16985000489854
7722,20.791448365204065
7723,15.93118973028824
7724,14.8
7725,13.0676380656562
7726,7.4
7727,6.4141805467201785
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,3.7
7736,14.8
7737,25.900000000000002
7738,28.75792789102938
7739,34.40309484938621
7740,54.212853094772946
7741,49.507360188386976
7742,40.39464477333579
7743,28.495816279873058
7744,15.63758830910183
7745,29.6
7746,18.523549873594483
7747,12.336974199061661
7748,4.840106650318514
7749,0.4448456523618518
7750,0.0
7751,0.0
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7756,0.0
7757,0.0
7758,0.0
7759,3.7
7760,22.200000000000003
7761,33.300000000000004
7762,28.25246218942803
7763,25.900000000000002
7764,51.800000000000004
7765,48.4464064681599
7766,46.73457843550608
7767,38.777813297493395
7768,31.817141163344168
7769,23.23451098204123
7770,19.358744961630805
7771,9.53938155939842
7772,4.858144514463606
7773,3.7
7774,3.7
7775,0.1579199428374919
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,0.0
7781,0.0
7782,0.0
7783,3.7
7784,22.200000000000003
7785,39.97857665113859
7786,65.19481959576031
7787,51.946907651658094
7788,45.02999220189641
7789,32.00707219046114
7790,21.191480109489948
7791,19.807446139452455
7792,22.390307704487668
7793,14.8
7794,14.017537974339998
7795,11.100000000000001
7796,9.094773819436757
7797,4.957710525003467
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,0.0
7803,0.0
7804,0.0
7805,0.0
7806,0.0
7807,0.0
7808,0.0
7809,0.0
7810,0.0
7811,0.0
7812,0.0
7813,0.0
7814,0.0
7815,0.0
7816,0.0
7817,0.0
7818,0.0
7819,0.0
7820,0.0
7821,0.0
7822,0.0
7823,0.0
7824,0.0
7825,0.0
7826,0.0
7827,0.0
7828,0.0
7829,0.0
7830,0.0
7831,0.0
7832,0.0
7833,0.0
7834,0.0
7835,0.0
7836,0.0
7837,0.0
7838,0.0
7839,0.0
7840,0.0
7841,0.0
7842,0.0
7843,0.0
7844,0.0
7845,0.0
7846,0.0
7847,0.0
7848,0.0
7849,0.0
7850,0.0
7851,0.0
7852,0.0
7853,0.0
7854,0.0
7855,0.0
7856,3.7
7857,44.400000000000006
7858,59.131189028829624
7859,59.96768346899002
7860,46.779446068485306
7861,34.00840842331969
7862,22.953616301825587
7863,14.173941695001691
7864,10.191640569129452
7865,7.4
7866,5.907657922159657
7867,1.4237437116193783
7868,0.0
7869,0.0
7870,0.0
7871,0.0
7872,0.0
7873,0.0
7874,0.0
7875,0.0
7876,0.0
7877,0.0
7878,0.0
7879,3.7
7880,18.5
7881,34.87899194324103
7882,48.1
7883,56.978949895875594
7884,56.69184146513562
7885,44.45203236677636
7886,33.423711404097965
7887,25.934220148348956
7888,25.900000000000002
7889,25.10276147145735
7890,17.171537621518702
7891,12.719328915455556
7892,4.735010472613106
7893,0.11842841468146392
7894,0.0
7895,0.0
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,11.100000000000001
7904,25.900000000000002
7905,31.91069446529762
7906,40.19592413139267
7907,36.92222420932672
7908,39.10811082055913
7909,41.120472061097395
7910,31.465942026519524
7911,22.26357480259383
7912,26.541609969462368
7913,20.0736536286379
7914,14.8
7915,12.515763281420035
7916,7.4
7917,5.776419643357941
7918,1.0048759398142515
7919,0.0
7920,0.0
7921,0.0
7922,0.0
7923,0.0
7924,0.0
7925,0.0
7926,0.0
7927,11.100000000000001
7928,44.400000000000006
7929,70.3
7930,67.4937854380014
7931,44.97553078781679
7932,31.494569295531754
7933,18.963713394274862
7934,9.446123715558501
7935,11.100000000000001
7936,22.200000000000003
7937,25.120937778773637
7938,22.200000000000003
7939,18.701792899209213
7940,12.773248743986734
7941,9.19683871093569
7942,1.7006754299777442
7943,0.0
7944,0.0
7945,0.0
7946,0.0
7947,0.0
7948,0.0
7949,0.0
7950,0.0
7951,7.4
7952,33.300000000000004
7953,74.0
7954,71.66064643111865
7955,66.06788606452959
7956,50.60502690966149
7957,29.78044938158762
7958,15.161995183090315
7959,22.200000000000003
7960,29.852168447515115
7961,20.00911488077058
7962,12.344978873173153
7963,9.145283051250386
7964,5.001900550928551
7965,0.0
7966,0.0
7967,0.0
7968,0.0
7969,0.0
7970,0.0
7971,0.0
7972,0.0
7973,0.0
7974,0.0
7975,0.0
7976,0.0
7977,0.0
7978,0.0
7979,0.0
7980,0.0
7981,0.0
7982,0.0
7983,0.0
7984,0.0
7985,0.0
7986,0.0
7987,0.0
7988,0.0
7989,0.0
7990,0.0
7991,0.0
7992,0.0
7993,0.0
7994,0.0
7995,0.0
7996,0.0
7997,0.0
7998,0.0
7999,0.0
8000,0.0
8001,0.0
8002,0.0
8003,0.0
8004,0.0
8005,0.0
8006,0.0
8007,0.0
8008,0.0
8009,0.0
8010,0.0
8011,0.0
8012,0.0
8013,0.0
8014,0.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,0.0
8020,0.0
8021,0.0
8022,0.0
8023,3.7
8024,22.200000000000003
8025,61.84390085926328
8026,70.3
8027,65.55924930469641
8028,52.06218289604915
8029,35.94518647623857
8030,18.303478188749217
8031,9.372919394766448
8032,3.7
8033,3.7
8034,3.7
8035,3.7
8036,2.4444345907447356
8037,0.0
8038,0.0
8039,0.0
8040,0.0
8041,0.0
8042,0.0
8043,0.0
8044,0.0
8045,0.0
8046,0.0
8047,3.7
8048,18.5
8049,44.400000000000006
8050,51.54884622385598
8051,63.50837857603991
8052,57.0416360529342
8053,37.31941618877269
8054,25.900000000000002
8055,24.882081173521257
8056,14.294910154526006
8057,14.8
8058,14.8
8059,14.8
8060,11.100000000000001
8061,8.383683071826425
8062,0.0
8063,0.0
8064,0.0
8065,0.0
8066,0.0
8067,0.0
8068,0.0
8069,0.0
8070,0.0
8071,7.4
8072,55.5
8073,72.84057012226867
8074,69.89505941262543
8075,59.781614584575735
8076,32.97907366490793
8077,19.580603035542573
8078,12.919908948867086
8079,18.5
8080,16.25703667875493
8081,11.100000000000001
8082,10.961934084349425
8083,7.4
8084,4.14965486115481
8085,1.3103450197974476
8086,0.0
8087,0.0
8088,0.0
8089,0.0
8090,0.0
8091,0.0
8092,0.0
8093,0.0
8094,0.0
8095,11.100000000000001
8096,29.6
8097,45.2285449807304
8098,61.09899433079463
8099,55.765826736401806
8100,43.150748297780794
8101,36.38959301135196
8102,27.01352815733966
8103,19.82289435798389
8104,16.32436627896354
8105,15.86635425498924
8106,13.175345020072916
8107,5.923393409704537
8108,1.350812063966464
8109,0.0
8110,0.0
8111,0.0
8112,0.0
8113,0.0
8114,0.0
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,3.7
8120,25.900000000000002
8121,59.2
8122,72.55482606142868
8123,67.37202914276278
8124,60.6970013730428
8125,46.74490697715064
8126,30.51864767227793
8127,18.549790666251987
8128,18.5
8129,9.966853900460814
8130,3.7
8131,3.7
8132,3.7
8133,2.094435823789458
8134,0.0
8135,0.0
8136,0.0
8137,0.0
8138,0.0
8139,0.0
8140,0.0
8141,0.0
8142,0.0
8143,0.0
8144,0.0
8145,0.0
8146,0.0
8147,0.0
8148,0.0
8149,0.0
8150,0.0
8151,0.0
8152,0.0
8153,0.0
8154,0.0
8155,0.0
8156,0.0
8157,0.0
8158,0.0
8159,0.0
8160,0.0
8161,0.0
8162,0.0
8163,0.0
8164,0.0
8165,0.0
8166,0.0
8167,0.0
8168,0.0
8169,0.0
8170,0.0
8171,0.0
8172,0.0
8173,0.0
8174,0.0
8175,0.0
8176,0.0
8177,0.0
8178,0.0
8179,0.0
8180,0.0
8181,0.0
8182,0.0
8183,0.0
8184,0.0
8185,0.0
8186,0.0
8187,0.0
8188,0.0
8189,0.0
8190,0.0
8191,0.0
8192,25.900000000000002
8193,43.78227752467978
8194,54.517544847085226
8195,58.64146473006265
8196,49.22548088522278
8197,35.75209620138372
8198,29.6
8199,26.85553723743121
8200,17.339561177845077
8201,12.33743728977383
8202,7.8746679111211595
8203,7.4
8204,7.4
8205,3.7
8206,3.7
8207,1.7385591643930827
8208,0.0
8209,0.0
8210,0.0
8211,0.0
8212,0.0
8213,0.0
8214,0.0
8215,3.7
8216,18.5
8217,51.800000000000004
8218,68.61799540496159
8219,64.21495931790483
8220,55.008244870285566
8221,40.61360892004181
8222,20.463412062858087
8223,17.2221720332275
8224,20.975680006959163
8225,13.499274628553618
8226,2.497688221316567
8227,0.0
8228,0.0
8229,0.0
8230,0.0
8231,0.0
8232,0.0
8233,0.0
8234,0.0
8235,0.0
8236,0.0
8237,0.0
8238,0.0
8239,18.5
8240,29.6
8241,58.288729023005345
8242,66.58792557556635
8243,55.60577995401428
8244,43.98904217454585
8245,32.77695955828021
8246,22.99623503805169
8247,22.571588563456512
8248,19.21267550010868
8249,22.200000000000003
8250,22.200000000000003
8251,15.190324534210154
8252,11.100000000000001
8253,7.645817706796392
8254,2.3374176239237086
8255,0.0
8256,0.0
8257,0.0
8258,0.0
8259,0.0
8260,0.0
8261,0.0
8262,0.0
8263,14.8
8264,55.5
8265,71.13922225753923
8266,57.294486967519234
8267,47.1561907739281
8268,36.96862979647287
8269,20.787720839657936
8270,11.206528057001869
8271,18.37508207371121
8272,29.05235587650617
8273,37.0
8274,30.56932418882681
8275,25.900000000000002
8276,21.606152651719835
8277,6.854879569093638
8278,0.07676795044453533
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,0.0
8284,0.0
8285,0.0
8286,0.0
8287,3.7
8288,29.6
8289,62.900000000000006
8290,68.74007813588871
8291,64.9338852526385
8292,46.21985920287273
8293,32.94603412498961
8294,17.496456756815
8295,17.17104171933798
8296,16.493576540802874
8297,11.729998934025199
8298,7.957270606400383
8299,4.743037071595049
8300,3.7
8301,3.7
8302,1.6399325688206323
8303,0.0
8304,0.0
8305,0.0
8306,0.0
8307,0.0
8308,0.0
8309,0.0
8310,0.0
8311,0.0
8312,0.0
8313,0.0
8314,0.0
8315,0.0
8316,0.0
8317,0.0
8318,0.0
8319,0.0
8320,0.0
8321,0.0
8322,0.0
8323,0.0
8324,0.0
8325,0.0
8326,0.0
8327,0.0
8328,0.0
8329,0.0
8330,0.0
8331,0.0
8332,0.0
8333,0.0
8334,0.0
8335,0.0
8336,0.0
8337,0.0
8338,0.0
8339,0.0
8340,0.0
8341,0.0
8342,0.0
8343,0.0
8344,0.0
8345,0.0
8346,0.0
8347,0.0
8348,0.0
8349,0.0
8350,0.0
8351,0.0
8352,0.0
8353,0.0
8354,0.0
8355,0.0
8356,0.0
8357,0.0
8358,0.0
8359,3.7
8360,14.8
8361,40.7
8362,62.79353094786432
8363,62.451403216721395
8364,56.59631498762901
8365,43.65984378281427
8366,30.33990265462576
8367,20.480740461273893
8368,20.666877289608117
8369,13.995751389405665
8370,7.4
8371,7.4
8372,2.8455134686801333
8373,0.0
8374,0.0
8375,0.0
8376,0.0
8377,0.0
8378,0.0
8379,0.0
8380,0.0
8381,0.0
8382,0.0
8383,7.4
8384,22.200000000000003
8385,46.98900004865627
8386,47.90719171861365
8387,46.217263960083045
8388,45.310194762861194
8389,32.47220235784295
8390,23.017884252132347
8391,13.119701852001958
8392,7.4
8393,14.8
8394,12.78034063799563
8395,5.289717296662644
8396,3.7
8397,1.1863709430901734
8398,0.0
8399,0.0
8400,0.0
8401,0.0
8402,0.0
8403,0.0
8404,0.0
8405,0.0
8406,0.0
8407,0.0
8408,3.7
8409,18.5
8410,22.940773244039267
8411,27.15879505709367
8412,37.49439545295063
8413,51.800000000000004
8414,48.83032666460317
8415,33.71106851997246
8416,23.000913694525057
8417,13.694082083661044
8418,8.843562863415348
8419,3.4443836915184023
8420,0.0
8421,0.0
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.0
8427,0.0
8428,0.0
8429,0.0
8430,0.0
8431,7.4
8432,25.900000000000002
8433,46.3195703474193
8434,52.088056300662515
8435,49.65431546884174
8436,42.56432817805188
8437,31.399949492363422
8438,17.654543133846953
8439,25.900000000000002
8440,25.271436695574938
8441,19.08736601612638
8442,14.887449987053744
8443,7.3801257995293295
8444,3.7
8445,2.5313756187697614
8446,0.0
8447,0.0
8448,0.0
8449,0.0
8450,0.0
8451,0.0
8452,0.0
8453,0.0
8454,0.0
8455,3.7
8456,18.5
8457,44.400000000000006
8458,55.76479738381318
8459,58.613558071353296
8460,40.010416273342635
8461,28.313959241030844
8462,22.293478918511408
8463,29.172665451407727
8464,26.19402400379681
